,Model_time,temp,Acc,delta_temp,CoD
162,1161.0,232.05,0.06906239,0.0,70.25041
163,1162.0,232.05,0.06906239,0.0,70.25037
164,1163.0,232.05,0.06906239,0.0,70.25034
165,1164.0,232.05,0.06906239,0.0,70.250336
166,1165.0,232.05,0.06906239,0.0,70.25034
167,1166.0,232.05,0.06906239,0.0,70.25036
168,1167.0,232.05,0.06906239,0.0,70.25039
169,1168.0,232.05,0.06906239,0.0,70.25043
170,1169.0,232.05,0.06906239,0.0,70.25048
171,1170.0,232.05,0.06906239,0.0,70.250534
172,1171.0,232.05,0.06906239,0.0,70.2506
173,1172.0,232.05,0.06906239,0.0,70.25067
174,1173.0,232.05,0.06906239,0.0,70.250755
175,1174.0,232.05,0.06906239,0.0,70.25084
176,1175.0,232.05,0.06906239,0.0,70.25093
177,1176.0,232.05,0.06906239,0.0,70.25102
178,1177.0,232.05,0.06906239,0.0,70.25112
179,1178.0,232.05,0.06906239,0.0,70.25122
180,1179.0,232.05,0.06906239,0.0,70.25133
181,1180.0,232.05,0.06906239,0.0,70.251434
182,1181.0,232.05,0.06906239,0.0,70.25155
183,1182.0,232.05,0.06906239,0.0,70.25166
184,1183.0,232.05,0.06906239,0.0,70.25089
185,1184.0,232.05,0.06906239,0.0,70.251076
186,1185.0,232.05,0.06906239,0.0,70.25126
187,1186.0,232.05,0.06906239,0.0,70.251434
188,1187.0,232.05,0.06906239,0.0,70.250725
189,1188.0,232.05,0.06906239,0.0,70.25096
190,1189.0,232.05,0.06906239,0.0,70.25119
191,1190.0,232.05,0.06906239,0.0,70.25141
192,1191.0,232.05,0.06906239,0.0,70.25075
193,1192.0,232.05,0.06906239,0.0,70.251015
194,1193.0,232.05,0.06906239,0.0,70.25128
195,1194.0,232.05,0.06906239,0.0,70.25065
196,1195.0,232.05,0.06906239,0.0,70.25096
197,1196.0,232.05,0.06906239,0.0,70.25125
198,1197.0,232.05,0.06906239,0.0,70.25065
199,1198.0,232.05,0.06906239,0.0,70.250984
200,1199.0,232.05,0.06906239,0.0,70.25042
201,1200.0,232.05,0.06906239,0.0,70.250786
202,1201.0,232.05,0.06906239,0.0,70.25114
203,1202.0,232.05,0.06906239,0.0,70.25059
204,1203.0,232.05,0.06906239,0.0,70.25096
205,1204.0,232.05,0.06906239,0.0,70.25044
206,1205.0,232.05,0.06906239,0.0,70.25085
207,1206.0,232.05,0.06906239,0.0,70.25123
208,1207.0,232.05,0.06906239,0.0,70.25071
209,1208.0,232.05,0.06906239,0.0,70.251114
210,1209.0,232.05,0.06906239,0.0,70.25062
211,1210.0,232.05,0.06906239,0.0,70.251045
212,1211.0,232.05,0.06906239,0.0,70.250565
213,1212.0,232.05,0.06906239,0.0,70.25101
214,1213.0,232.05,0.06906239,0.0,70.25055
215,1214.0,232.05,0.06906239,0.0,70.25101
216,1215.0,232.05,0.06906239,0.0,70.25056
217,1216.0,232.05,0.06906239,0.0,70.25103
218,1217.0,232.05,0.06906239,0.0,70.250595
219,1218.0,232.05,0.06906239,0.0,70.251076
220,1219.0,232.05,0.06906239,0.0,70.25065
221,1220.0,232.05,0.06906239,0.0,70.25114
222,1221.0,232.05,0.06906239,0.0,70.25072
223,1222.0,232.05,0.06906239,0.0,70.25121
224,1223.0,232.05,0.06906239,0.0,70.2508
225,1224.0,232.05,0.06906239,0.0,70.251305
226,1225.0,232.05,0.06906239,0.0,70.25089
227,1226.0,232.05,0.06906239,0.0,70.250534
228,1227.0,232.05,0.06906239,0.0,70.25108
229,1228.0,232.05,0.06906239,0.0,70.25072
230,1229.0,232.05,0.06906239,0.0,70.250404
231,1230.0,232.05,0.06906239,0.0,70.250984
232,1231.0,232.05,0.06906239,0.0,70.250656
233,1232.0,232.05,0.06906239,0.0,70.250374
234,1233.0,232.05,0.06906239,0.0,70.25099
235,1234.0,232.05,0.06906239,0.0,70.25069
236,1235.0,232.05,0.06906239,0.0,70.25043
237,1236.0,232.05,0.06906239,0.0,70.25106
238,1237.0,232.05,0.06906239,0.0,70.25078
239,1238.0,232.05,0.06906239,0.0,70.250534
240,1239.0,232.05,0.06906239,0.0,70.25119
241,1240.0,232.05,0.06906239,0.0,70.25092
242,1241.0,232.05,0.06906239,0.0,70.25069
243,1242.0,232.05,0.06906239,0.0,70.25049
244,1243.0,232.05,0.06906239,0.0,70.25032
245,1244.0,232.05,0.06906239,0.0,70.251045
246,1245.0,232.05,0.06906239,0.0,70.25084
247,1246.0,232.05,0.06906239,0.0,70.25067
248,1247.0,232.05,0.06906239,0.0,70.25053
249,1248.0,232.05,0.06906239,0.0,70.250404
250,1249.0,232.05,0.06906239,0.0,70.25031
251,1250.0,232.05,0.06906239,0.0,70.2511
252,1251.0,232.05,0.06906239,0.0,70.25095
253,1252.0,232.05,0.06906239,0.0,70.25084
254,1253.0,232.05,0.06906239,0.0,70.25075
255,1254.0,232.05,0.06906239,0.0,70.25067
256,1255.0,232.05,0.06906239,0.0,70.25062
257,1256.0,232.05,0.06906239,0.0,70.25058
258,1257.0,232.05,0.06906239,0.0,70.25056
259,1258.0,232.05,0.06906239,0.0,70.25056
260,1259.0,232.05,0.06906239,0.0,70.250565
261,1260.0,232.05,0.06906239,0.0,70.25059
262,1261.0,232.05,0.06906239,0.0,70.25062
263,1262.0,232.05,0.06906239,0.0,70.250656
264,1263.0,232.05,0.06906239,0.0,70.25071
265,1264.0,232.05,0.06906239,0.0,70.25077
266,1265.0,232.05,0.06906239,0.0,70.25084
267,1266.0,232.05,0.06906239,0.0,70.25091
268,1267.0,232.05,0.06906239,0.0,70.25099
269,1268.0,232.05,0.06906239,0.0,70.251076
270,1269.0,232.05,0.06906239,0.0,70.25117
271,1270.0,232.05,0.06906239,0.0,70.25127
272,1271.0,232.05,0.06906239,0.0,70.251366
273,1272.0,232.05,0.06906239,0.0,70.251465
274,1273.0,232.05,0.06906239,0.0,70.25157
275,1274.0,232.05,0.06906239,0.0,70.25079
276,1275.0,232.05,0.06906239,0.0,70.25097
277,1276.0,232.05,0.06906239,0.0,70.251144
278,1277.0,232.05,0.06906239,0.0,70.25132
279,1278.0,232.05,0.06906239,0.0,70.25149
280,1279.0,232.05,0.06906239,0.0,70.25077
281,1280.0,232.05,0.06906239,0.0,70.251
282,1281.0,232.05,0.06906239,0.0,70.25123
283,1282.0,232.05,0.06906239,0.0,70.25056
284,1283.0,232.05,0.06906239,0.0,70.25083
285,1284.0,232.05,0.06906239,0.0,70.2511
286,1285.0,232.05,0.06906239,0.0,70.25135
287,1286.0,232.05,0.06906239,0.0,70.25072
288,1287.0,232.05,0.06906239,0.0,70.251015
289,1288.0,232.05,0.06906239,0.0,70.251305
290,1289.0,232.05,0.06906239,0.0,70.250694
291,1290.0,232.05,0.06906239,0.0,70.25102
292,1291.0,232.05,0.06906239,0.0,70.25045
293,1292.0,232.05,0.06906239,0.0,70.25081
294,1293.0,232.05,0.06906239,0.0,70.25116
295,1294.0,232.05,0.06906239,0.0,70.2506
296,1295.0,232.05,0.06906239,0.0,70.25098
297,1296.0,232.05,0.06906239,0.0,70.25045
298,1297.0,232.05,0.06906239,0.0,70.250854
299,1298.0,232.05,0.06906239,0.0,70.25123
300,1299.0,232.05,0.06906239,0.0,70.25071
301,1300.0,232.05,0.06906239,0.0,70.251114
302,1301.0,232.05,0.06906239,0.0,70.25062
303,1302.0,232.05,0.06906239,0.0,70.25104
304,1303.0,232.05,0.06906239,0.0,70.25056
305,1304.0,232.05,0.06906239,0.0,70.251
306,1305.0,232.05,0.06906239,0.0,70.25054
307,1306.0,232.05,0.06906239,0.0,70.251
308,1307.0,232.05,0.06906239,0.0,70.25055
309,1308.0,232.05,0.06906239,0.0,70.25102
310,1309.0,232.05,0.06906239,0.0,70.25058
311,1310.0,232.05,0.06906239,0.0,70.25106
312,1311.0,232.05,0.06906239,0.0,70.25063
313,1312.0,232.05,0.06906239,0.0,70.25112
314,1313.0,232.05,0.06906239,0.0,70.2507
315,1314.0,232.05,0.06906239,0.0,70.2512
316,1315.0,232.05,0.06906239,0.0,70.250786
317,1316.0,232.05,0.06906239,0.0,70.25128
318,1317.0,232.05,0.06906239,0.0,70.25088
319,1318.0,232.05,0.06906239,0.0,70.25051
320,1319.0,232.05,0.06906239,0.0,70.25106
321,1320.0,232.05,0.06906239,0.0,70.2507
322,1321.0,232.05,0.06906239,0.0,70.25124
323,1322.0,232.05,0.06906239,0.0,70.25088
324,1323.0,232.05,0.06906239,0.0,70.25056
325,1324.0,232.05,0.06906239,0.0,70.251144
326,1325.0,232.05,0.06906239,0.0,70.25081
327,1326.0,232.05,0.06906239,0.0,70.25052
328,1327.0,232.05,0.06906239,0.0,70.25113
329,1328.0,232.05,0.06906239,0.0,70.25083
330,1329.0,232.05,0.06906239,0.0,70.250565
331,1330.0,232.05,0.06906239,0.0,70.250336
332,1331.0,232.05,0.06906239,0.0,70.251
333,1332.0,232.05,0.06906239,0.0,70.25075
334,1333.0,232.05,0.06906239,0.0,70.250534
335,1334.0,232.05,0.06906239,0.0,70.25034
336,1335.0,232.05,0.06906239,0.0,70.25105
337,1336.0,232.05,0.06906239,0.0,70.25083
338,1337.0,232.05,0.06906239,0.0,70.25065
339,1338.0,232.05,0.06906239,0.0,70.25049
340,1339.0,232.05,0.06906239,0.0,70.25036
341,1340.0,232.05,0.06906239,0.0,70.251114
342,1341.0,232.05,0.06906239,0.0,70.25094
343,1342.0,232.05,0.06906239,0.0,70.25079
344,1343.0,232.05,0.06906239,0.0,70.25068
345,1344.0,232.05,0.06906239,0.0,70.25058
346,1345.0,232.05,0.06906239,0.0,70.2505
347,1346.0,232.05,0.06906239,0.0,70.25045
348,1347.0,232.05,0.06906239,0.0,70.25042
349,1348.0,232.05,0.06906239,0.0,70.2504
350,1349.0,232.05,0.06906239,0.0,70.25039
351,1350.0,232.05,0.06906239,0.0,70.2504
352,1351.0,232.05,0.06906239,0.0,70.25042
353,1352.0,232.05,0.06906239,0.0,70.25045
354,1353.0,232.05,0.06906239,0.0,70.250496
355,1354.0,232.05,0.06906239,0.0,70.25055
356,1355.0,232.05,0.06906239,0.0,70.25061
357,1356.0,232.05,0.06906239,0.0,70.25067
358,1357.0,232.05,0.06906239,0.0,70.25075
359,1358.0,232.05,0.06906239,0.0,70.25083
360,1359.0,232.05,0.06906239,0.0,70.250916
361,1360.0,232.05,0.06906239,0.0,70.25101
362,1361.0,232.05,0.06906239,0.0,70.25111
363,1362.0,232.05,0.06906239,0.0,70.251205
364,1363.0,232.05,0.06906239,0.0,70.251305
365,1364.0,232.05,0.06906239,0.0,70.25141
366,1365.0,232.05,0.06906239,0.0,70.25152
367,1366.0,232.05,0.06906239,0.0,70.25163
368,1367.0,232.05,0.06906239,0.0,70.25086
369,1368.0,232.05,0.06906239,0.0,70.251045
370,1369.0,232.05,0.06906239,0.0,70.25122
371,1370.0,232.05,0.06906239,0.0,70.251396
372,1371.0,232.05,0.06906239,0.0,70.25069
373,1372.0,232.05,0.06906239,0.0,70.25092
374,1373.0,232.05,0.06906239,0.0,70.25115
375,1374.0,232.05,0.06906239,0.0,70.25137
376,1375.0,232.05,0.06906239,0.0,70.25071
377,1376.0,232.05,0.06906239,0.0,70.25098
378,1377.0,232.05,0.06906239,0.0,70.25124
379,1378.0,232.05,0.06906239,0.0,70.25061
380,1379.0,232.05,0.06906239,0.0,70.250916
381,1380.0,232.05,0.06906239,0.0,70.25121
382,1381.0,232.05,0.06906239,0.0,70.25061
383,1382.0,232.05,0.06906239,0.0,70.25094
384,1383.0,232.05,0.06906239,0.0,70.25126
385,1384.0,232.05,0.06906239,0.0,70.25068
386,1385.0,232.05,0.06906239,0.0,70.25103
387,1386.0,232.05,0.06906239,0.0,70.25049
388,1387.0,232.05,0.06906239,0.0,70.25087
389,1388.0,232.05,0.06906239,0.0,70.25123
390,1389.0,232.05,0.06906239,0.0,70.250694
391,1390.0,232.05,0.06906239,0.0,70.25108
392,1391.0,232.05,0.06906239,0.0,70.25057
393,1392.0,232.05,0.06906239,0.0,70.250984
394,1393.0,232.05,0.06906239,0.0,70.250496
395,1394.0,232.05,0.06906239,0.0,70.25093
396,1395.0,232.05,0.06906239,0.0,70.25046
397,1396.0,232.05,0.06906239,0.0,70.25091
398,1397.0,232.05,0.06906239,0.0,70.25045
399,1398.0,232.05,0.06906239,0.0,70.250916
400,1399.0,232.05,0.06906239,0.0,70.25047
401,1400.0,232.05,0.06906239,0.0,70.250946
402,1401.0,232.05,0.06906239,0.0,70.25052
403,1402.0,232.05,0.06906239,0.0,70.251
404,1403.0,232.05,0.06906239,0.0,70.25057
405,1404.0,232.05,0.06906239,0.0,70.25107
406,1405.0,232.05,0.06906239,0.0,70.25065
407,1406.0,232.05,0.06906239,0.0,70.25115
408,1407.0,232.05,0.06906239,0.0,70.25074
409,1408.0,232.05,0.06906239,0.0,70.25124
410,1409.0,232.05,0.06906239,0.0,70.25083
411,1410.0,232.05,0.06906239,0.0,70.25047
412,1411.0,232.05,0.06906239,0.0,70.25102
413,1412.0,232.05,0.06906239,0.0,70.25066
414,1413.0,232.05,0.06906239,0.0,70.25121
415,1414.0,232.05,0.06906239,0.0,70.25085
416,1415.0,232.05,0.06906239,0.0,70.25053
417,1416.0,232.05,0.06906239,0.0,70.25111
418,1417.0,232.05,0.06906239,0.0,70.25078
419,1418.0,232.05,0.06906239,0.0,70.25049
420,1419.0,232.05,0.06906239,0.0,70.25111
421,1420.0,232.05,0.06906239,0.0,70.2508
422,1421.0,232.05,0.06906239,0.0,70.250534
423,1422.0,232.05,0.06906239,0.0,70.251175
424,1423.0,232.05,0.06906239,0.0,70.250885
425,1424.0,232.05,0.06906239,0.0,70.25064
426,1425.0,232.05,0.06906239,0.0,70.25043
427,1426.0,232.05,0.06906239,0.0,70.251114
428,1427.0,232.05,0.06906239,0.0,70.25087
429,1428.0,232.05,0.06906239,0.0,70.25066
430,1429.0,232.05,0.06906239,0.0,70.25049
431,1430.0,232.05,0.06906239,0.0,70.25034
432,1431.0,232.05,0.06906239,0.0,70.25108
433,1432.0,232.05,0.06906239,0.0,70.2509
434,1433.0,232.05,0.06906239,0.0,70.25075
435,1434.0,232.05,0.06906239,0.0,70.25062
436,1435.0,232.05,0.06906239,0.0,70.25051
437,1436.0,232.05,0.06906239,0.0,70.25043
438,1437.0,232.05,0.06906239,0.0,70.25037
439,1438.0,232.05,0.06906239,0.0,70.25032
440,1439.0,232.05,0.06906239,0.0,70.2503
441,1440.0,232.05,0.06906239,0.0,70.25028
442,1441.0,232.05,0.06906239,0.0,70.25029
443,1442.0,232.05,0.06906239,0.0,70.250305
444,1443.0,232.05,0.06906239,0.0,70.25033
445,1444.0,232.05,0.06906239,0.0,70.25037
446,1445.0,232.05,0.06906239,0.0,70.25042
447,1446.0,232.05,0.06906239,0.0,70.25047
448,1447.0,232.05,0.06906239,0.0,70.25054
449,1448.0,232.05,0.06906239,0.0,70.25061
450,1449.0,232.05,0.06906239,0.0,70.250694
451,1450.0,232.05,0.06906239,0.0,70.25078
452,1451.0,232.05,0.06906239,0.0,70.25086
453,1452.0,232.05,0.06906239,0.0,70.25096
454,1453.0,232.05,0.06906239,0.0,70.25106
455,1454.0,232.05,0.06906239,0.0,70.25116
456,1455.0,232.05,0.06906239,0.0,70.25127
457,1456.0,232.05,0.06906239,0.0,70.25137
458,1457.0,232.05,0.06906239,0.0,70.25149
459,1458.0,232.05,0.06906239,0.0,70.251595
460,1459.0,232.05,0.06906239,0.0,70.25172
461,1460.0,232.05,0.06906239,0.0,70.250946
462,1461.0,232.05,0.06906239,0.0,70.25113
463,1462.0,232.05,0.06906239,0.0,70.25131
464,1463.0,232.05,0.06906239,0.0,70.25149
465,1464.0,232.05,0.06906239,0.0,70.250786
466,1465.0,232.05,0.06906239,0.0,70.25102
467,1466.0,232.05,0.06906239,0.0,70.25125
468,1467.0,232.05,0.06906239,0.0,70.250595
469,1468.0,232.05,0.06906239,0.0,70.25087
470,1469.0,232.05,0.06906239,0.0,70.25114
471,1470.0,232.05,0.06906239,0.0,70.25052
472,1471.0,232.05,0.06906239,0.0,70.25083
473,1472.0,232.05,0.06906239,0.0,70.25113
474,1473.0,232.05,0.06906239,0.0,70.250534
475,1474.0,232.05,0.06906239,0.0,70.25087
476,1475.0,232.05,0.06906239,0.0,70.25119
477,1476.0,232.05,0.06906239,0.0,70.25062
478,1477.0,232.05,0.06906239,0.0,70.25098
479,1478.0,232.05,0.06906239,0.0,70.250435
480,1479.0,232.05,0.06906239,0.0,70.25082
481,1480.0,232.05,0.06906239,0.0,70.25118
482,1481.0,232.05,0.06906239,0.0,70.25065
483,1482.0,232.05,0.06906239,0.0,70.25104
484,1483.0,232.05,0.06906239,0.0,70.25053
485,1484.0,232.05,0.06906239,0.0,70.250946
486,1485.0,232.05,0.06906239,0.0,70.25046
487,1486.0,232.05,0.06906239,0.0,70.25089
488,1487.0,232.05,0.06906239,0.0,70.251305
489,1488.0,232.05,0.06906239,0.0,70.25081
490,1489.0,232.05,0.06906239,0.0,70.251236
491,1490.0,232.05,0.06906239,0.0,70.25076
492,1491.0,232.05,0.06906239,0.0,70.25121
493,1492.0,232.05,0.06906239,0.0,70.25075
494,1493.0,232.05,0.06906239,0.0,70.25121
495,1494.0,232.05,0.06906239,0.0,70.25076
496,1495.0,232.05,0.06906239,0.0,70.251236
497,1496.0,232.05,0.06906239,0.0,70.2508
498,1497.0,232.05,0.06906239,0.0,70.25041
499,1498.0,232.05,0.06906239,0.0,70.250946
500,1499.0,232.05,0.06906239,0.0,70.25056
501,1500.0,232.05,0.06906239,0.0,70.25109
502,1501.0,232.06,0.0691258,0.009994507,70.25087
503,1502.0,232.07,0.06918921,0.020004272,70.25086
504,1503.0,232.08,0.069252625,0.02999878,70.2519
505,1504.0,232.09,0.06931603,0.039993286,70.252174
506,1505.0,232.1,0.06937944,0.049987793,70.25262
507,1506.0,232.11,0.06944285,0.05996704,70.25322
508,1507.0,232.12,0.069506265,0.06994629,70.25397
509,1508.0,232.13,0.06956968,0.07992554,70.25486
510,1509.0,232.14,0.06963309,0.08985901,70.255
511,1510.0,232.15,0.0696965,0.09977722,70.25622
512,1511.0,232.16,0.06975991,0.109695435,70.25667
513,1512.0,232.17,0.069823325,0.11956787,70.25818
514,1513.0,232.18,0.06988673,0.12939453,70.25891
515,1514.0,232.19,0.06995014,0.13922119,70.25982
516,1515.0,232.2,0.07001355,0.14898682,70.26177
517,1516.0,232.21,0.070076965,0.15873718,70.262924
518,1517.0,232.22,0.07014038,0.16842651,70.26424
519,1518.0,232.23,0.07020379,0.17808533,70.2657
520,1519.0,232.24,0.0702672,0.18769836,70.26819
521,1520.0,232.25,0.07033061,0.19726562,70.269844
522,1521.0,232.26,0.070394024,0.20678711,70.271645
523,1522.0,232.27,0.07045743,0.21627808,70.273575
524,1523.0,232.28,0.07052084,0.22570801,70.275635
525,1524.0,232.29,0.07058425,0.23510742,70.27782
526,1525.0,232.3,0.070647664,0.24446106,70.28011
527,1526.0,232.31,0.070711076,0.25375366,70.28341
528,1527.0,232.32,0.07077449,0.26301575,70.285835
529,1528.0,232.33,0.0708379,0.2722168,70.28838
530,1529.0,232.34,0.07090131,0.28137207,70.29104
531,1530.0,232.35,0.070964724,0.29049683,70.29379
532,1531.0,232.36,0.07102813,0.29956055,70.29665
533,1532.0,232.37,0.07109154,0.30859375,70.299614
